TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.203,1,34.909,1,2022-12-17 14:00:00,800,66.015,1.983,406,340,2022-12-17,2022-12,1.334,34.905
-0.216,1,34.910,1,2022-12-17 15:00:00,800,66.015,1.983,406,340,2022-12-17,2022-12,1.364,34.905
-0.229,1,34.910,1,2022-12-17 16:00:00,800,66.015,1.983,406,340,2022-12-17,2022-12,1.390,34.905
-0.200,1,34.908,1,2022-12-17 17:00:00,800,66.015,1.983,406,340,2022-12-17,2022-12,1.408,34.905
-0.198,1,34.912,1,2022-12-17 18:00:00,800,66.015,1.983,406,340,2022-12-17,2022-12,1.412,34.905
-0.193,1,34.907,1,2022-12-17 19:00:00,800,66.015,1.983,406,340,2022-12-17,2022-12,1.404,34.905
-0.181,1,34.909,1,2022-12-17 20:00:00,800,66.015,1.983,406,340,2022-12-17,2022-12,1.391,34.905
-0.207,1,34.910,1,2022-12-17 21:00:00,800,66.015,1.983,406,340,2022-12-17,2022-12,1.378,34.905
-0.223,1,34.909,1,2022-12-17 22:00:00,800,66.015,1.983,406,340,2022-12-17,2022-12,1.366,34.905
-0.215,1,34.910,1,2022-12-17 23:00:00,800,66.015,1.983,406,340,2022-12-17,2022-12,1.358,34.905
-0.211,1,34.910,1,2022-12-18 00:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.357,34.905
-0.210,1,34.909,1,2022-12-18 01:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.406,34.905
-0.224,1,34.910,1,2022-12-18 02:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.474,34.904
-0.227,1,34.909,1,2022-12-18 03:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.533,34.903
-0.214,1,34.911,1,2022-12-18 04:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.564,34.903
-0.214,1,34.907,1,2022-12-18 05:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.573,34.903
-0.240,1,34.912,1,2022-12-18 06:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.559,34.903
-0.214,1,34.908,1,2022-12-18 07:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.532,34.903
-0.211,1,34.908,1,2022-12-18 08:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.505,34.903
-0.217,1,34.911,1,2022-12-18 09:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.486,34.904
-0.213,1,34.909,1,2022-12-18 10:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.470,34.904
-0.218,1,34.910,1,2022-12-18 11:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.462,34.904
-0.222,1,34.328,4,2022-12-18 12:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.462,34.904
-0.242,1,34.351,4,2022-12-18 13:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.474,34.904
-0.234,1,34.285,4,2022-12-18 14:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.495,34.904
-0.234,1,34.318,4,2022-12-18 15:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.516,34.903
-0.236,1,34.316,4,2022-12-18 16:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.527,34.903
-0.223,1,34.343,4,2022-12-18 17:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.522,34.903
-0.255,1,34.356,4,2022-12-18 18:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.507,34.903
-0.224,1,34.334,4,2022-12-18 19:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.484,34.904
-0.217,1,34.367,4,2022-12-18 20:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.460,34.904
-0.224,1,34.391,4,2022-12-18 21:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.439,34.904
-0.219,1,34.910,1,2022-12-18 22:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.426,34.904
-0.219,1,34.912,1,2022-12-18 23:00:00,800,66.015,1.983,406,340,2022-12-18,2022-12,1.418,34.904
-0.221,1,34.910,1,2022-12-19 00:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.425,34.904
-0.239,1,34.910,1,2022-12-19 01:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.428,34.904
-0.238,1,34.908,1,2022-12-19 02:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.447,34.904
-0.228,1,34.909,1,2022-12-19 03:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.472,34.904
-0.229,1,34.908,1,2022-12-19 04:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.483,34.904
-0.220,1,34.910,1,2022-12-19 05:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.478,34.904
-0.241,1,34.909,1,2022-12-19 06:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.461,34.904
-0.210,1,34.909,1,2022-12-19 07:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.428,34.904
-0.230,1,34.910,1,2022-12-19 08:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.390,34.905
-0.220,1,34.910,1,2022-12-19 09:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.357,34.905
-0.205,1,34.910,1,2022-12-19 10:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.334,34.905
-0.213,1,34.910,1,2022-12-19 11:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.325,34.905
-0.225,1,34.912,1,2022-12-19 12:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.329,34.905
-0.217,1,34.910,1,2022-12-19 13:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.341,34.905
-0.230,1,34.911,1,2022-12-19 14:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.357,34.905
-0.217,1,34.909,1,2022-12-19 15:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.370,34.905
-0.227,1,34.909,1,2022-12-19 16:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.379,34.905
-0.219,1,34.910,1,2022-12-19 17:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.389,34.904
-0.207,1,34.909,1,2022-12-19 18:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.398,34.904
-0.203,1,34.908,1,2022-12-19 19:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.402,34.904
-0.217,1,34.911,1,2022-12-19 20:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.397,34.904
-0.202,1,34.909,1,2022-12-19 21:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.388,34.904
-0.190,1,34.907,1,2022-12-19 22:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.382,34.905
-0.179,1,34.907,1,2022-12-19 23:00:00,800,66.015,1.983,406,340,2022-12-19,2022-12,1.385,34.904
-0.180,1,34.910,1,2022-12-20 00:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.402,34.904
-0.200,1,34.911,1,2022-12-20 01:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.427,34.904
-0.190,1,34.911,1,2022-12-20 02:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.463,34.904
-0.184,1,34.907,1,2022-12-20 03:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.503,34.903
-0.194,1,34.909,1,2022-12-20 04:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.539,34.903
-0.187,1,34.908,1,2022-12-20 05:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.562,34.903
-0.183,1,34.908,1,2022-12-20 06:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.584,34.902
-0.185,1,34.909,1,2022-12-20 07:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.589,34.902
-0.160,1,34.908,1,2022-12-20 08:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.574,34.902
-0.159,1,34.909,1,2022-12-20 09:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.542,34.903
-0.142,1,34.910,1,2022-12-20 10:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.506,34.903
-0.167,1,34.911,1,2022-12-20 11:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.485,34.903
-0.188,1,34.911,1,2022-12-20 12:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.494,34.903
-0.198,1,34.909,1,2022-12-20 13:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.522,34.903
-0.189,1,34.908,1,2022-12-20 14:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.559,34.903
-0.173,1,34.908,1,2022-12-20 15:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.598,34.902
-0.172,1,34.908,1,2022-12-20 16:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.630,34.902
-0.169,1,34.909,1,2022-12-20 17:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.648,34.902
-0.157,1,34.906,1,2022-12-20 18:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.649,34.902
-0.170,1,34.908,1,2022-12-20 19:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.630,34.902
-0.140,1,34.907,1,2022-12-20 20:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.608,34.902
-0.138,1,34.910,1,2022-12-20 21:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.595,34.902
-0.151,1,34.913,1,2022-12-20 22:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.592,34.902
-0.171,1,34.908,1,2022-12-20 23:00:00,800,66.015,1.983,406,340,2022-12-20,2022-12,1.592,34.902
-0.167,1,34.906,1,2022-12-21 00:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.598,34.902
-0.178,1,34.908,1,2022-12-21 01:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.615,34.902
-0.165,1,34.909,1,2022-12-21 02:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.641,34.902
-0.142,1,34.908,1,2022-12-21 03:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.663,34.901
-0.156,1,34.908,1,2022-12-21 04:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.672,34.901
-0.145,1,34.908,1,2022-12-21 05:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.668,34.901
-0.152,1,34.908,1,2022-12-21 06:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.668,34.901
-0.124,1,34.908,1,2022-12-21 07:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.648,34.902
-0.135,1,34.909,1,2022-12-21 08:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.608,34.902
-0.154,1,34.909,1,2022-12-21 09:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.562,34.903
-0.143,1,34.908,1,2022-12-21 10:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.527,34.903
-0.155,1,34.911,1,2022-12-21 11:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.502,34.903
-0.152,1,34.908,1,2022-12-21 12:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.490,34.903
-0.153,1,34.905,1,2022-12-21 13:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.482,34.903
-0.146,1,34.908,1,2022-12-21 14:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.471,34.904
-0.131,1,34.908,1,2022-12-21 15:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.460,34.904
-0.135,1,34.900,1,2022-12-21 16:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.456,34.904
-0.118,1,34.907,1,2022-12-21 17:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.453,34.904
-0.133,1,34.912,1,2022-12-21 18:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.445,34.904
-0.149,1,34.908,1,2022-12-21 19:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.424,34.904
-0.135,1,34.908,1,2022-12-21 20:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.397,34.904
-0.128,1,34.906,1,2022-12-21 21:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.374,34.904
-0.131,1,34.908,1,2022-12-21 22:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.360,34.905
-0.138,1,34.909,1,2022-12-21 23:00:00,800,66.015,1.983,406,340,2022-12-21,2022-12,1.348,34.905
-0.151,1,34.909,1,2022-12-22 00:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.360,34.905
-0.143,1,34.908,1,2022-12-22 01:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.355,34.905
-0.140,1,34.910,1,2022-12-22 02:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.356,34.905
-0.126,1,34.908,1,2022-12-22 03:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.359,34.905
-0.127,1,34.907,1,2022-12-22 04:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.364,34.905
-0.126,1,34.910,1,2022-12-22 05:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.374,34.904
-0.132,1,34.907,1,2022-12-22 06:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.384,34.904
-0.148,1,34.908,1,2022-12-22 07:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.378,34.904
-0.140,1,34.906,1,2022-12-22 08:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.362,34.905
-0.134,1,34.907,1,2022-12-22 09:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.338,34.905
-0.131,1,34.908,1,2022-12-22 10:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.316,34.905
-0.127,1,34.901,1,2022-12-22 11:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.297,34.905
-0.111,1,34.901,1,2022-12-22 12:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.280,34.905
-0.114,1,34.909,1,2022-12-22 13:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.268,34.906
-0.128,1,34.909,1,2022-12-22 14:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.260,34.906
-0.142,1,34.907,1,2022-12-22 15:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.263,34.906
-0.144,1,34.908,1,2022-12-22 16:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.272,34.905
-0.146,1,34.906,1,2022-12-22 17:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.290,34.905
-0.141,1,34.905,1,2022-12-22 18:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.309,34.905
-0.136,1,34.907,1,2022-12-22 19:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.327,34.905
-0.142,1,34.907,1,2022-12-22 20:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.341,34.905
-0.143,1,34.905,1,2022-12-22 21:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.348,34.905
-0.147,1,34.904,1,2022-12-22 22:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.350,34.905
-0.156,1,34.906,1,2022-12-22 23:00:00,800,66.015,1.983,406,340,2022-12-22,2022-12,1.341,34.905
-0.144,1,34.908,1,2022-12-23 00:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.334,34.905
-0.136,1,34.907,1,2022-12-23 01:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.309,34.905
-0.131,1,34.901,1,2022-12-23 02:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.291,34.905
-0.114,1,34.905,1,2022-12-23 03:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.286,34.905
-0.125,1,34.909,1,2022-12-23 04:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.301,34.905
-0.131,1,34.908,1,2022-12-23 05:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.341,34.905
-0.129,1,34.908,1,2022-12-23 06:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.379,34.904
-0.131,1,34.907,1,2022-12-23 07:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.408,34.904
-0.144,1,34.907,1,2022-12-23 08:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.426,34.904
-0.135,1,34.908,1,2022-12-23 09:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.426,34.904
-0.124,1,34.907,1,2022-12-23 10:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.412,34.904
-0.131,1,34.908,1,2022-12-23 11:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.390,34.904
-0.122,1,34.907,1,2022-12-23 12:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.363,34.905
-0.126,1,34.909,1,2022-12-23 13:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.330,34.905
-0.117,1,34.908,1,2022-12-23 14:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.303,34.905
-0.115,1,34.909,1,2022-12-23 15:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.289,34.905
-0.110,1,34.907,1,2022-12-23 16:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.292,34.905
-0.126,1,34.907,1,2022-12-23 17:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.311,34.905
-0.114,1,34.905,1,2022-12-23 18:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.337,34.905
-0.112,1,34.907,1,2022-12-23 19:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.358,34.905
-0.109,1,34.908,1,2022-12-23 20:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.369,34.905
-0.107,1,34.905,1,2022-12-23 21:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.371,34.905
-0.111,1,34.906,1,2022-12-23 22:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.360,34.905
-0.106,1,34.912,1,2022-12-23 23:00:00,800,66.015,1.983,406,340,2022-12-23,2022-12,1.339,34.905
-0.104,1,34.905,1,2022-12-24 00:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.298,34.905
-0.110,1,34.905,1,2022-12-24 01:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.271,34.905
-0.110,1,34.907,1,2022-12-24 02:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.255,34.905
-0.116,1,34.907,1,2022-12-24 03:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.246,34.906
-0.104,1,34.905,1,2022-12-24 04:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.253,34.906
-0.079,1,34.908,1,2022-12-24 05:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.282,34.905
-0.092,1,34.907,1,2022-12-24 06:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.298,34.905
-0.109,1,34.906,1,2022-12-24 07:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.304,34.905
-0.112,1,34.903,1,2022-12-24 08:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.312,34.905
-0.098,1,34.907,1,2022-12-24 09:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.318,34.905
-0.086,1,34.907,1,2022-12-24 10:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.317,34.905
-0.099,1,34.909,1,2022-12-24 11:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.311,34.905
-0.112,1,34.908,1,2022-12-24 12:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.301,34.905
-0.099,1,34.906,1,2022-12-24 13:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.286,34.905
-0.082,1,34.905,1,2022-12-24 14:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.269,34.906
-0.106,1,34.908,1,2022-12-24 15:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.254,34.906
-0.099,1,34.906,1,2022-12-24 16:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.247,34.906
-0.122,1,34.907,1,2022-12-24 17:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.250,34.906
-0.113,1,34.906,1,2022-12-24 18:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.264,34.906
-0.116,1,34.906,1,2022-12-24 19:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.284,34.905
-0.086,1,34.905,1,2022-12-24 20:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.308,34.905
-0.075,1,34.906,1,2022-12-24 21:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.329,34.905
-0.077,1,34.907,1,2022-12-24 22:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.342,34.905
-0.080,1,34.907,1,2022-12-24 23:00:00,800,66.015,1.983,406,340,2022-12-24,2022-12,1.346,34.905
-0.096,1,34.906,1,2022-12-25 00:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.333,34.905
-0.102,1,34.909,1,2022-12-25 01:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.311,34.905
-0.113,1,34.907,1,2022-12-25 02:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.286,34.905
-0.108,1,34.907,1,2022-12-25 03:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.264,34.905
-0.115,1,34.907,1,2022-12-25 04:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.257,34.905
-0.105,1,34.907,1,2022-12-25 05:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.280,34.905
-0.070,1,34.902,1,2022-12-25 06:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.308,34.905
-0.071,1,34.915,1,2022-12-25 07:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.331,34.905
-0.075,1,34.905,1,2022-12-25 08:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.358,34.905
-0.081,1,34.907,1,2022-12-25 09:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.385,34.905
-0.082,1,34.906,1,2022-12-25 10:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.404,34.905
-0.096,1,34.906,1,2022-12-25 11:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.407,34.905
-0.096,1,34.909,1,2022-12-25 12:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.396,34.905
-0.105,1,34.907,1,2022-12-25 13:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.383,34.905
-0.117,1,34.908,1,2022-12-25 14:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.379,34.905
-0.106,1,34.905,1,2022-12-25 15:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.385,34.905
-0.075,1,34.908,1,2022-12-25 16:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.395,34.905
-0.068,1,34.906,1,2022-12-25 17:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.404,34.905
-0.083,1,34.906,1,2022-12-25 18:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.410,34.905
-0.095,1,34.911,1,2022-12-25 19:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.420,34.905
-0.108,1,34.907,1,2022-12-25 20:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.440,34.905
-0.093,1,34.905,1,2022-12-25 21:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.465,34.905
-0.093,1,34.907,1,2022-12-25 22:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.487,34.904
-0.090,1,34.909,1,2022-12-25 23:00:00,800,66.015,1.983,406,340,2022-12-25,2022-12,1.501,34.904
-0.105,1,34.907,1,2022-12-26 00:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.492,34.904
-0.106,1,34.906,1,2022-12-26 01:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.488,34.904
-0.111,1,34.909,1,2022-12-26 02:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.490,34.904
-0.112,1,34.903,1,2022-12-26 03:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.494,34.904
-0.103,1,34.908,1,2022-12-26 04:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.500,34.904
-0.085,1,34.905,1,2022-12-26 05:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.510,34.904
-0.106,1,34.905,1,2022-12-26 06:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.522,34.904
-0.098,1,34.906,1,2022-12-26 07:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.539,34.904
-0.100,1,34.909,1,2022-12-26 08:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.567,34.903
-0.110,1,34.903,1,2022-12-26 09:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.597,34.903
-0.096,1,34.908,1,2022-12-26 10:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.617,34.903
-0.094,1,34.905,1,2022-12-26 11:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.622,34.903
-0.073,1,34.905,1,2022-12-26 12:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.618,34.903
-0.097,1,34.906,1,2022-12-26 13:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.610,34.903
-0.115,1,34.913,1,2022-12-26 14:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.599,34.903
-0.122,1,34.907,1,2022-12-26 15:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.586,34.903
-0.121,1,34.906,1,2022-12-26 16:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.577,34.903
-0.107,1,34.906,1,2022-12-26 17:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.572,34.904
-0.114,1,34.908,1,2022-12-26 18:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.570,34.904
-0.119,1,34.907,1,2022-12-26 19:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.577,34.903
-0.115,1,34.908,1,2022-12-26 20:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.595,34.903
-0.078,1,34.903,1,2022-12-26 21:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.616,34.903
-0.074,1,34.904,1,2022-12-26 22:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.630,34.903
-0.100,1,34.906,1,2022-12-26 23:00:00,800,66.015,1.983,406,340,2022-12-26,2022-12,1.629,34.903
-0.107,1,34.907,1,2022-12-27 00:00:00,800,66.015,1.983,406,340,2022-12-27,2022-12,1.652,34.902
-0.081,1,34.908,1,2022-12-27 01:00:00,800,66.015,1.983,406,340,2022-12-27,2022-12,1.642,34.903
-0.105,1,34.907,1,2022-12-27 02:00:00,800,66.015,1.983,406,340,2022-12-27,2022-12,1.635,34.903
-0.115,1,34.910,1,2022-12-27 03:00:00,800,66.015,1.983,406,340,2022-12-27,2022-12,1.627,34.903
-0.126,1,34.904,1,2022-12-27 04:00:00,800,66.015,1.983,406,340,2022-12-27,2022-12,1.610,34.903
-0.113,1,34.907,1,2022-12-27 05:00:00,800,66.015,1.983,406,340,2022-12-27,2022-12,1.587,34.903
